date,Open,High,Low,Volume,Close,Adj Close
2008-11-20,144.8125,144.8125,137.6374969482422,11597904,140.2312469482422,101.36856079101562
2008-11-21,140.0,150.0,136.25,12197704,148.0812530517578,107.0430679321289
2008-11-24,141.875,152.47500610351562,141.875,14039264,149.52499389648438,108.08670806884766
2008-11-25,148.13125610351562,154.6125030517578,146.9499969482422,9909928,147.74374389648438,106.7990951538086
2008-11-26,147.375,149.375,142.7687530517578,14369440,148.3874969482422,107.26447296142578
2008-11-27,148.3874969482422,148.3874969482422,148.3874969482422,0,148.3874969482422,107.26447296142578
2008-11-28,146.2687530517578,156.875,140.0124969482422,24031424,155.4812469482422,112.39230346679688
2008-12-01,156.25,162.33749389648438,152.25,18738696,153.89999389648438,111.24925231933594
2008-12-02,153.0,153.0,147.125,12814328,151.0437469482422,109.18460845947266
2008-12-03,150.5,152.75,142.5,17869336,144.56875610351562,104.50399017333984
2008-12-04,145.0,149.74374389648438,143.5437469482422,11324040,149.0500030517578,107.74334716796875
2008-12-05,149.0,149.0,140.3249969482422,12210128,141.8125,102.51158905029297
2008-12-08,144.39999389648438,148.75,142.2624969482422,23661144,144.71875,104.6124496459961
2008-12-10,148.1125030517578,150.83749389648438,144.8874969482422,22436400,146.71875,106.05818176269531
2008-12-11,147.1062469482422,147.21249389648438,140.28750610351562,16501136,141.8625030517578,102.5477523803711
2008-12-12,140.0,140.0,134.64999389648438,13078352,138.1062469482422,99.83248901367188
2008-12-15,140.0,142.25,136.25625610351562,13738152,137.78750610351562,99.60205078125
2008-12-16,137.875,141.625,135.63125610351562,8900720,140.60000610351562,101.63513946533203
2008-12-17,142.4562530517578,147.0,140.375,24437040,142.69375610351562,103.14862060546875
2008-12-18,143.125,148.0500030517578,143.125,12669424,147.13125610351562,106.35635375976562
2008-12-19,147.6374969482422,150.0,143.65625,12520736,148.91250610351562,107.64398193359375
2008-12-22,150.0,150.625,145.7624969482422,8749184,148.35000610351562,107.23735809326172
2008-12-23,146.97500610351562,148.75,145.4499969482422,7100208,147.00625610351562,106.2660140991211
2008-12-24,147.5,152.78125,145.96249389648438,8551056,146.75,106.08076477050781
2008-12-26,144.63125610351562,148.60000610351562,138.125,11889320,138.65625,100.23007202148438
2008-12-29,138.75625610351562,139.9499969482422,133.125,14264688,139.21875,100.63666534423828
2008-12-30,140.25,141.7312469482422,136.3937530517578,8457504,140.9875030517578,101.91524505615234
2008-12-31,141.875,142.375,137.8874969482422,7221320,139.43124389648438,100.79025268554688
2009-01-02,145.625,145.625,140.47500610351562,9012080,141.5124969482422,102.29473876953125
2009-01-05,142.5,148.08749389648438,142.46249389648438,11241232,146.60000610351562,105.97234344482422
2009-01-06,147.5,148.75,143.1687469482422,11563864,146.06875610351562,105.58831787109375
2009-01-07,146.3937530517578,149.69375610351562,143.1999969482422,22538352,148.44375610351562,107.30513763427734
2009-01-09,148.2624969482422,158.3249969482422,146.25,40182160,150.4250030517578,108.73729705810547
2009-01-12,143.9562530517578,151.24374389648438,142.28125,31269176,144.96249389648438,104.78865051269531
2009-01-13,147.49374389648438,155.3000030517578,139.875,43956656,153.5187530517578,110.97361755371094
2009-01-14,153.1875,164.25,153.1875,41551264,162.9499969482422,117.79122161865234
2009-01-15,157.5,157.9875030517578,151.875,25359176,156.46249389648438,113.1015853881836
2009-01-16,157.25,159.2375030517578,155.0,12717272,158.4250030517578,114.52024841308594
2009-01-19,158.375,159.09375,155.06875610351562,9543688,157.75625610351562,114.03679656982422
2009-01-20,155.0,157.125,153.75,4974688,156.46875,113.10614013671875
2009-01-21,153.875,156.4375,151.75,7770736,152.9812469482422,110.58512115478516
2009-01-22,154.375,154.875,150.375,8776080,153.8625030517578,111.22213745117188
2009-01-23,151.25,153.35000610351562,148.81875610351562,11625024,150.5812530517578,108.8502426147461
2009-01-27,152.375,157.5,151.875,10507184,156.5124969482422,113.13774108886719
2009-01-28,157.875,162.0,156.25,7187848,160.83749389648438,116.2641830444336
2009-01-29,161.25,164.875,160.875,26001752,163.7687530517578,118.38307189941406
2009-01-30,162.625,164.25,160.875,11631672,163.3312530517578,118.0667953491211
2009-02-02,161.5,162.125,158.49374389648438,16870008,159.9562530517578,115.62715148925781
2009-02-03,160.75,162.75,157.5749969482422,16125072,160.3125,115.88465881347656
2009-02-04,160.625,163.27499389648438,159.5437469482422,7574304,160.2062530517578,115.80784606933594
2009-02-05,160.75,161.875,154.6875,17537624,156.9812469482422,113.4765853881836
2009-02-06,157.3625030517578,162.1750030517578,156.0,14020016,161.1125030517578,116.46294403076172
2009-02-09,158.5,165.0,158.5,11513640,164.0124969482422,118.55928039550781
2009-02-10,164.3125,165.625,161.875,13367760,163.5500030517578,118.22492980957031
2009-02-11,161.25,163.1125030517578,160.0,7057024,162.7375030517578,117.63762664794922
2009-02-12,161.875,161.875,156.2624969482422,11242656,156.81875610351562,113.35912322998047
2009-02-13,158.74374389648438,159.99374389648438,155.50625610351562,12791336,156.4562530517578,113.09709930419922
2009-02-16,157.49374389648438,157.5,151.8874969482422,11885736,152.68124389648438,110.3682861328125
2009-02-17,151.0,152.35000610351562,145.625,15025184,146.74374389648438,106.07621765136719
2009-02-18,147.3125,148.5,139.4187469482422,11096656,147.35000610351562,106.5145034790039
2009-02-19,146.875,151.71249389648438,146.5,9882800,151.1062469482422,109.2297592163086
2009-02-20,148.75,149.5437469482422,145.625,7635856,147.1437530517578,106.36540222167969
2009-02-24,144.375,149.0,143.1875,7708808,148.19375610351562,107.12444305419922
2009-02-25,149.0,153.05624389648438,148.75,10625008,152.18124389648438,110.00684356689453
2009-02-26,150.5,155.0,150.0,16571848,154.5,111.6829833984375
2009-02-27,153.46249389648438,154.7312469482422,150.46875,13326776,153.90625,111.25376892089844
2009-03-02,152.25,153.47500610351562,148.75,11820592,152.38125610351562,110.15142059326172
2009-03-03,150.75,152.47500610351562,148.93124389648438,8818448,149.6999969482422,108.21321105957031
2009-03-04,150.125,152.125,147.5,8641608,149.89999389648438,108.35777282714844
2009-03-05,150.625,153.10000610351562,146.9499969482422,6939760,147.74374389648438,106.7990951538086
2009-03-06,147.75,154.75,143.9375,10278952,152.4187469482422,110.17852020263672
2009-03-09,150.6374969482422,152.0,148.7624969482422,9863440,150.25625610351562,108.61534881591797
2009-03-12,151.5124969482422,156.9812469482422,151.375,16502352,153.47500610351562,110.9420394897461
2009-03-13,156.1750030517578,162.49374389648438,155.0,14660976,162.13125610351562,117.1993637084961
2009-03-16,162.875,162.875,158.6374969482422,13499264,160.97500610351562,116.36355590820312
2009-03-17,160.5,160.5,157.125,9897992,158.1875,114.3485336303711
2009-03-18,158.125,162.75,158.125,14668304,159.75625610351562,115.48255920410156
2009-03-19,160.625,163.8249969482422,158.75,13425064,162.14999389648438,117.2129135131836
2009-03-20,165.4250030517578,165.4250030517578,160.625,9503144,162.02499389648438,117.12261199951172
2009-03-23,162.52499389648438,167.49374389648438,161.89999389648438,12242840,166.41250610351562,120.29411315917969
2009-03-24,168.125,170.03125,163.8874969482422,10746656,165.09375,119.34085845947266
2009-03-25,164.03125,168.75,164.03125,13099280,167.36874389648438,120.98538208007812
2009-03-26,168.125,174.6374969482422,167.77499389648438,23946120,172.3937530517578,124.6177978515625
2009-03-27,171.875,173.25,166.25625610351562,16699616,168.1125030517578,121.52305603027344
2009-03-30,165.0,166.125,158.2062530517578,12393408,162.66250610351562,117.5833969116211
2009-03-31,163.75,167.4875030517578,162.625,12775224,165.4875030517578,119.62548065185547
2009-04-01,166.3937530517578,172.49374389648438,163.1687469482422,12438888,171.71875,124.12985229492188
2009-04-02,174.5,179.375,172.81875610351562,15717736,177.4250030517578,128.2546844482422
2009-04-06,180.40625,183.625,173.00625610351562,13856976,176.75625610351562,127.77130126953125
2009-04-08,173.75625610351562,179.3312530517578,169.5625,19805776,178.1437530517578,128.77427673339844
2009-04-09,179.375,179.6125030517578,174.5,15061688,178.375,128.94146728515625
2009-04-13,179.375,183.36874389648438,172.14999389648438,18836512,176.16250610351562,127.34207153320312
2009-04-15,168.5,172.75,162.5187530517578,44636272,171.3249969482422,123.8452377319336
2009-04-16,171.5,175.0,165.0,27307312,168.14999389648438,121.55013275146484
2009-04-17,168.75,177.60000610351562,168.75,23499408,174.66250610351562,126.25778198242188
2009-04-20,173.13125610351562,176.25,171.625,14932696,174.18124389648438,125.90992736816406
2009-04-21,172.375,173.7375030517578,169.375,8013864,170.30624389648438,123.10880279541016
2009-04-22,170.25,173.5,169.4375,10622240,172.6374969482422,124.7939453125
2009-04-23,171.3937530517578,182.46249389648438,169.5500030517578,12194592,181.30624389648438,131.06031799316406
2009-04-24,180.1374969482422,182.25,175.56875610351562,11411288,181.0749969482422,130.8931884765625
2009-04-27,180.9875030517578,181.2375030517578,176.875,9638104,179.4875030517578,129.74562072753906
2009-04-28,178.75,183.6374969482422,177.25,9435696,178.84375,129.28024291992188
2009-04-29,180.0,189.7062530517578,178.7937469482422,15414232,188.65625,136.37342834472656
2009-04-30,188.65625,188.65625,188.65625,0,188.65625,136.37342834472656
2009-05-04,190.0124969482422,204.4875030517578,190.0124969482422,20014080,203.52499389648438,147.12155151367188
2009-05-05,201.94375610351562,203.125,193.78750610351562,18430600,197.75625610351562,142.95152282714844
2009-05-06,196.9375,201.125,193.4875030517578,14468192,196.65625,142.15635681152344
2009-05-07,196.25,196.74374389648438,191.16250610351562,14538144,194.09375,140.30397033691406
2009-05-08,193.625,196.375,187.64999389648438,12951168,190.08749389648438,137.40802001953125
2009-05-11,190.0,192.33749389648438,186.52499389648438,6537800,189.7062530517578,137.1324462890625
2009-05-12,188.125,200.625,187.9499969482422,14131776,199.80624389648438,144.43338012695312
2009-05-13,200.03125,200.03125,195.0,7508488,196.74374389648438,142.21957397460938
2009-05-14,192.5,198.5,191.6125030517578,8547272,195.89999389648438,141.6096954345703
2009-05-15,196.375,200.875,195.06875610351562,8377648,199.10000610351562,143.92288208007812
2009-05-18,213.125,238.8625030517578,210.125,139624,225.0124969482422,162.65415954589844
2009-05-19,213.90625,224.375,193.5,44417904,194.86874389648438,140.8642120361328
2009-05-20,194.75,201.0,189.4187469482422,33408600,191.3625030517578,138.32969665527344
2009-05-21,190.125,194.375,186.5,19423488,187.8000030517578,135.75445556640625
2009-05-22,186.25,191.125,185.63125610351562,9119160,190.28750610351562,137.55259704589844
2009-05-25,191.25,191.25,186.31875610351562,10456560,188.88125610351562,136.5360870361328
2009-05-26,190.5124969482422,195.0749969482422,188.8874969482422,11653664,193.4562530517578,139.8431854248047
2009-05-27,195.25,199.625,194.5187530517578,9898848,198.5187530517578,143.5027313232422
2009-05-28,189.69375610351562,203.625,189.69375610351562,20866896,197.375,142.67593383789062
2009-05-29,198.59375,201.875,196.875,13918392,200.6374969482422,145.03428649902344
2009-06-01,201.9187469482422,210.71249389648438,200.6687469482422,13187728,209.5625,151.48585510253906
2009-06-02,212.4812469482422,213.5,207.875,10426160,211.0812530517578,152.58370971679688
2009-06-03,211.03125,213.5,201.64999389648438,13714024,205.1875,148.3233184814453
2009-06-04,204.35000610351562,206.1750030517578,200.125,10945016,203.7375030517578,148.49639892578125
2009-06-05,206.5,214.375,204.375,16594680,212.3625030517578,154.78285217285156
2009-06-08,212.25,219.0,211.5,11278384,217.7624969482422,158.7187042236328
2009-06-09,216.25,225.0,215.02499389648438,16875544,224.35000610351562,163.5200958251953
2009-06-10,223.75,229.75,220.375,17733368,226.10000610351562,164.795654296875
2009-06-11,230.5500030517578,230.5500030517578,215.0749969482422,16257800,218.86874389648438,159.52499389648438
2009-06-12,220.125,221.875,214.125,9467072,216.05624389648438,157.47508239746094
2009-06-15,215.6125030517578,221.99374389648438,210.5187530517578,16612752,214.3874969482422,156.2588348388672
2009-06-16,213.5,216.86874389648438,210.625,9519696,215.5812530517578,157.12890625
2009-06-17,212.25,217.7624969482422,209.5437469482422,13470704,213.93124389648438,155.92623901367188
2009-06-18,211.5,220.25,210.7062530517578,12714408,215.71875,157.2291259765625
2009-06-19,216.0,223.1374969482422,214.6437530517578,14974920,221.3000030517578,161.29705810546875
2009-06-22,222.52499389648438,223.64999389648438,218.5,9418608,220.8000030517578,160.9326171875
2009-06-23,217.65625,221.2375030517578,212.625,12632032,218.4187469482422,159.19700622558594
2009-06-24,218.7937469482422,221.8625030517578,215.27499389648438,10190424,219.69375610351562,160.1262969970703
2009-06-25,220.5625,224.72500610351562,218.52499389648438,13230880,219.8874969482422,160.2675018310547
2009-06-26,223.125,230.0,219.375,12946176,228.3874969482422,166.46287536621094
2009-06-29,232.4875030517578,258.75,221.375,9795432,222.86874389648438,162.44046020507812
2009-06-30,224.375,224.875,219.77499389648438,8956848,222.0625,161.85281372070312
2009-07-01,221.31875610351562,226.46875,220.5749969482422,7992144,224.39999389648438,163.55653381347656
2009-07-02,223.8937530517578,225.5,220.6374969482422,8419040,224.5812530517578,163.68862915039062
2009-07-03,223.14999389648438,227.0,218.4562530517578,8891848,225.6437530517578,164.4630584716797
2009-07-06,226.25,227.4250030517578,218.7937469482422,13548688,220.14999389648438,160.45883178710938
2009-07-07,224.625,224.625,215.625,12685960,217.2375030517578,158.33602905273438
2009-07-08,216.125,217.25,211.25,9024592,213.3000030517578,155.46615600585938
2009-07-09,213.75,213.75,208.75,10921792,209.69375610351562,152.83766174316406
2009-07-10,212.5,221.22500610351562,208.125,24205400,215.1437530517578,156.80996704101562
2009-07-13,214.10000610351562,221.8625030517578,212.6374969482422,8249000,221.2624969482422,161.2696990966797
2009-07-14,221.2375030517578,227.49374389648438,218.8874969482422,11646872,226.47500610351562,165.06890869140625
2009-07-15,225.2062530517578,227.93124389648438,219.375,15574832,223.9562530517578,163.23306274414062
2009-07-16,225.0,227.1999969482422,220.8625030517578,9393272,224.3874969482422,163.54737854003906
2009-07-17,225.28125,234.25,225.25,12571528,233.28750610351562,170.03427124023438
2009-07-20,233.7624969482422,249.25,233.7624969482422,20075736,246.4250030517578,179.60971069335938
2009-07-21,245.6125030517578,246.25,240.69375610351562,14524536,242.8937530517578,177.03585815429688
2009-07-22,242.8937530517578,246.85000610351562,236.5812530517578,15314264,239.97500610351562,174.90855407714844
2009-07-23,240.0,247.31875610351562,240.0,17288488,244.84375,178.4571990966797
2009-07-24,245.0124969482422,252.125,245.0124969482422,14041208,250.4562530517578,182.5478973388672
2009-07-27,250.0,255.6125030517578,249.41250610351562,10443320,253.4875030517578,184.75729370117188
2009-07-28,251.875,254.81875610351562,245.875,14101128,249.63125610351562,181.94664001464844
2009-07-29,245.03750610351562,249.7375030517578,243.02499389648438,13927608,248.08749389648438,180.82142639160156
2009-07-30,248.28125,252.75,248.28125,22281496,251.74374389648438,183.48631286621094
2009-07-31,253.9875030517578,259.875,253.33749389648438,16582960,258.04376220703125,188.07821655273438
2009-08-03,258.0,261.67498779296875,256.01873779296875,14640824,259.5562438964844,189.1805419921875
2009-08-04,260.0,260.9312438964844,252.625,9584856,255.46875,186.2013397216797
2009-08-05,257.4624938964844,263.375,257.4624938964844,10347128,262.32501220703125,191.19857788085938
2009-08-06,262.5,262.5,255.0124969482422,6832848,257.29998779296875,187.5360565185547
2009-08-07,257.25,257.25,253.13125610351562,9850600,254.9562530517578,185.8278045654297
2009-08-10,256.25,264.375,256.25,12412080,260.9624938964844,190.20550537109375
2009-08-11,259.875,263.75,257.4312438964844,9207256,260.5874938964844,189.93218994140625
